model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCA e_kerosene,Demand,2050,3.0560862195333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCA e_kerosene,Shortage,2050,3.0560862195333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCA e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCA e_kerosene,Peak Unserved Demand,2050,0.00043842956944444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCN e_kerosene,Demand,2050,9.742619140460011,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCN e_kerosene,Shortage,2050,3.8285959150234614,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCN e_kerosene,Peak Served Demand,2050,0.0013976871055555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCN e_kerosene,Peak Unserved Demand,2050,0.0012628417555555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCS e_kerosene,Demand,2050,20.966889968253334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCS e_kerosene,Shortage,2050,15.73237719627446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCS e_kerosene,Peak Served Demand,2050,0.003007933630555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITCS e_kerosene,Peak Unserved Demand,2050,0.0030071741,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITN1 e_kerosene,Demand,2050,44.15695914386655,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITN1 e_kerosene,Shortage,2050,40.340900784477064,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITN1 e_kerosene,Peak Served Demand,2050,0.005368980525,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITN1 e_kerosene,Peak Unserved Demand,2050,0.00633480705,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITS1 e_kerosene,Demand,2050,7.247120386940004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITS1 e_kerosene,Shortage,2050,1.1853736284431027,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITS1 e_kerosene,Peak Served Demand,2050,0.001039680047222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITS1 e_kerosene,Peak Unserved Demand,2050,0.0007222826166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSA e_kerosene,Demand,2050,2.592940800573329,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSA e_kerosene,Shortage,2050,2.592940800573329,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSA e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSA e_kerosene,Peak Unserved Demand,2050,0.0003719862055555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSI e_kerosene,Demand,2050,7.84559683239333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSI e_kerosene,Shortage,2050,1.8208206828995923,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSI e_kerosene,Peak Served Demand,2050,0.00112553815,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,ITSI e_kerosene,Peak Unserved Demand,2050,0.0008154662805555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LT00 e_kerosene,Demand,2050,0.1983645879666671,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LT00 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LT00 e_kerosene,Peak Served Demand,2050,2.7522166666666665e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LT00 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LV00 e_kerosene,Demand,2050,0.19118609168000023,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LV00 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LV00 e_kerosene,Peak Served Demand,2050,2.726341388888889e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,LV00 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,MT00 e_kerosene,Demand,2050,0.18015393247333306,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,MT00 e_kerosene,Shortage,2050,0.18015393247333306,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,MT00 e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,MT00 e_kerosene,Peak Unserved Demand,2050,2.5920808333333333e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL01 e_kerosene,Demand,2050,0.2203691606000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL01 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL01 e_kerosene,Peak Served Demand,2050,2.8158627777777777e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL01 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL02 e_kerosene,Demand,2050,0.46595941436666705,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL02 e_kerosene,Shortage,2050,0.28677876382785855,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL02 e_kerosene,Peak Served Demand,2050,5.952929166666667e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL02 e_kerosene,Peak Unserved Demand,2050,5.9539991666666664e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL03 e_kerosene,Demand,2050,1.0549675842599988,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL03 e_kerosene,Shortage,2050,0.912553257244219,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL03 e_kerosene,Peak Served Demand,2050,0.00013473039722222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL03 e_kerosene,Peak Unserved Demand,2050,0.000134803075,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL04 e_kerosene,Demand,2050,0.46800403968666676,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL04 e_kerosene,Shortage,2050,0.46800403968666676,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL04 e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,NL04 e_kerosene,Peak Unserved Demand,2050,5.980125277777778e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL01 e_kerosene,Demand,2050,1.0756400121933327,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL01 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL01 e_kerosene,Peak Served Demand,2050,0.00014886266944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL01 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL02 e_kerosene,Demand,2050,0.6475795428733329,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL02 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL02 e_kerosene,Peak Served Demand,2050,8.962145277777778e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL02 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL03 e_kerosene,Demand,2050,1.3958702744666636,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL03 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL03 e_kerosene,Peak Served Demand,2050,0.00019318077777777777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL03 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL04 e_kerosene,Demand,2050,0.7364400256533354,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL04 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL04 e_kerosene,Peak Served Demand,2050,0.00010191925555555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL04 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL05 e_kerosene,Demand,2050,0.6901091845200016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL05 e_kerosene,Shortage,2050,0.6901091845200016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL05 e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PL05 e_kerosene,Peak Unserved Demand,2050,9.550731944444444e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT01 e_kerosene,Demand,2050,6.470805701053325,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT01 e_kerosene,Shortage,2050,4.52165838999481,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT01 e_kerosene,Peak Served Demand,2050,0.0009177720527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT01 e_kerosene,Peak Unserved Demand,2050,0.0009302757583333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT02 e_kerosene,Demand,2050,9.38700524406665,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT02 e_kerosene,Shortage,2050,7.9417027171282255,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT02 e_kerosene,Peak Served Demand,2050,0.0013313846,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,PT02 e_kerosene,Peak Unserved Demand,2050,0.0013495233555555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO01 e_kerosene,Demand,2050,2.299728601806667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO01 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO01 e_kerosene,Peak Served Demand,2050,0.00045973555555555557,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO01 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO02 e_kerosene,Demand,2050,2.3759329240799953,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO02 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO02 e_kerosene,Peak Served Demand,2050,0.00047496945555555557,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO02 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO03 e_kerosene,Demand,2050,1.8928807175133358,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO03 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO03 e_kerosene,Peak Served Demand,2050,0.00037840315833333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,RO03 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE01 e_kerosene,Demand,2050,0.8400851738933328,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE01 e_kerosene,Shortage,2050,0.8400851738933328,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE01 e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE01 e_kerosene,Peak Unserved Demand,2050,0.00011074625277777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE02 e_kerosene,Demand,2050,0.6062558653933341,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE02 e_kerosene,Shortage,2050,0.6062558653933341,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE02 e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE02 e_kerosene,Peak Unserved Demand,2050,7.992114166666667e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE03 e_kerosene,Demand,2050,12.604808006206646,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE03 e_kerosene,Shortage,2050,12.412500954483663,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE03 e_kerosene,Peak Served Demand,2050,0.0016594436444444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE03 e_kerosene,Peak Unserved Demand,2050,0.001661659188888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE04 e_kerosene,Demand,2050,2.4555449647400036,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE04 e_kerosene,Shortage,2050,0.6566481897797474,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE04 e_kerosene,Peak Served Demand,2050,0.00032370813333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SE04 e_kerosene,Peak Unserved Demand,2050,0.0002848631555555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SI00 e_kerosene,Demand,2050,0.08523972503999987,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SI00 e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SI00 e_kerosene,Peak Served Demand,2050,1.7970905555555555e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,SI00 e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK01 e_kerosene,Demand,2050,38.827714807333315,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK01 e_kerosene,Shortage,2050,37.66093450950747,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK01 e_kerosene,Peak Served Demand,2050,0.0050663289249999995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK01 e_kerosene,Peak Unserved Demand,2050,0.005106536780555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK02 e_kerosene,Demand,2050,8.940020934846663,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK02 e_kerosene,Shortage,2050,5.801611556752759,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK02 e_kerosene,Peak Served Demand,2050,0.00117577215,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK02 e_kerosene,Peak Unserved Demand,2050,0.0011676035055555554,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK03 e_kerosene,Demand,2050,22.05456696402675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK03 e_kerosene,Shortage,2050,19.785310866863146,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK03 e_kerosene,Peak Served Demand,2050,0.0028965384555555552,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK03 e_kerosene,Peak Unserved Demand,2050,0.0029005687805555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK04 e_kerosene,Demand,2050,24.582251667793283,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK04 e_kerosene,Shortage,2050,22.498975825242685,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK04 e_kerosene,Peak Served Demand,2050,0.003218030247222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK04 e_kerosene,Peak Unserved Demand,2050,0.0032330043861111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK05 e_kerosene,Demand,2050,8.681925585840013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK05 e_kerosene,Shortage,2050,5.538525523166365,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK05 e_kerosene,Peak Served Demand,2050,0.001141828011111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UK05 e_kerosene,Peak Unserved Demand,2050,0.001141828011111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UKNI e_kerosene,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UKNI e_kerosene,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UKNI e_kerosene,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_kerosene,UKNI e_kerosene,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT01 e_methonol,Demand,2050,0.020275172013611228,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT01 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT01 e_methonol,Peak Served Demand,2050,4.568419444444444e-06,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT01 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT02 e_methonol,Demand,2050,0.011479151550833339,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT02 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT02 e_methonol,Peak Served Demand,2050,2.5864916666666664e-06,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT02 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT03 e_methonol,Demand,2050,0.0246158147680556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT03 e_methonol,Shortage,2050,0.0246158147680556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT03 e_methonol,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,AT03 e_methonol,Peak Unserved Demand,2050,5.546455555555555e-06,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE01 e_methonol,Demand,2050,8.225040790607494,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE01 e_methonol,Shortage,2050,5.988360858502762,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE01 e_methonol,Peak Served Demand,2050,0.001853273025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE01 e_methonol,Peak Unserved Demand,2050,0.001853273025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE02 e_methonol,Demand,2050,18.105831214775108,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE02 e_methonol,Shortage,2050,15.792669279402528,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE02 e_methonol,Peak Served Demand,2050,0.0019717505805555554,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE02 e_methonol,Peak Unserved Demand,2050,0.004079620936111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE03 e_methonol,Demand,2050,8.395429925865812,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE03 e_methonol,Shortage,2050,8.395429925865812,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE03 e_methonol,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BE03 e_methonol,Peak Unserved Demand,2050,0.0018916652472222221,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG01 e_methonol,Demand,2050,0.09640502724361111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG01 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG01 e_methonol,Peak Served Demand,2050,2.1722061111111112e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG01 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG02 e_methonol,Demand,2050,0.09709240963527829,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG02 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG02 e_methonol,Peak Served Demand,2050,2.1876941666666666e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,BG02 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CY00 e_methonol,Demand,2050,0.7076746494472214,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CY00 e_methonol,Shortage,2050,0.40982821539368336,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CY00 e_methonol,Peak Served Demand,2050,8.083570277777778e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CY00 e_methonol,Peak Unserved Demand,2050,0.0001594538388888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ01 e_methonol,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ01 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ01 e_methonol,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ01 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ02 e_methonol,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ02 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ02 e_methonol,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,CZ02 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE01 e_methonol,Demand,2050,0.5547281664163897,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE01 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE01 e_methonol,Peak Served Demand,2050,0.0001249918111111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE01 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE02 e_methonol,Demand,2050,0.4128280615313887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE02 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE02 e_methonol,Peak Served Demand,2050,9.301876111111112e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE02 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE03 e_methonol,Demand,2050,0.7421849884080554,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE03 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE03 e_methonol,Peak Served Demand,2050,0.00016722973888888887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE03 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE04 e_methonol,Demand,2050,0.2574741277066683,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE04 e_methonol,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE04 e_methonol,Peak Served Demand,2050,5.8014283333333334e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE04 e_methonol,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,e_methonol,DE05 e_methonol,Demand,2050,0.4283861475349985,GWh,1,1
