model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Price,2050,30.484106137260763,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ES00HPCL,Price,2050,12.745073517353477,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,FR00HPCL,Price,2050,17.664356494795115,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,GR00HPCL,Price,2050,27.010956505258704,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,IE00HPCL,Price,2050,23.932866605405234,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCAHPCL,Price,2050,44.71242909609202,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITCSHPCL,Price,2050,46.090025623043736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITN1HPCL,Price,2050,43.304526146000434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITS1HPCL,Price,2050,44.57025597033311,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSAHPCL,Price,2050,40.30337090213485,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,ITSIHPCL,Price,2050,44.679567150421256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LT00HPCL,Price,2050,30.298923600156805,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,LUV1HPCL,Price,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,PL00HPCL,Price,2050,30.695520633672164,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,RS00HPCL,Price,2050,97.22895186084477,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SI00HPCL,Price,2050,26.827807077051297,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,SK00HPCL,Price,2050,31.04734809504577,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,UK00HPCL,Price,2050,24.244057726317532,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Load,2050,21543.623600182505,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Price,2050,5.541014750101723,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,DZ00,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,H2 Imports,EG00,Price,2050,0.0,$/MWh,1,1
